2023-11-26 23:41:04.322 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:41:22.443 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:41:40.544 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:41:58.671 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:42:16.747 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:42:34.547 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:42:52.636 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:43:10.690 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:43:28.804 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:43:46.861 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:44:04.910 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:44:23.027 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:44:41.146 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:44:59.212 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:45:17.280 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:45:35.349 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:45:53.471 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:46:11.514 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:46:29.543 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:46:47.632 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:47:05.728 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:47:23.791 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:47:41.879 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:47:59.963 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:48:18.072 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:48:36.169 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:48:54.260 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:49:12.347 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:49:30.432 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:49:48.520 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:50:06.637 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:50:24.632 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:50:42.645 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:51:00.775 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:51:18.812 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:51:36.867 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:51:54.940 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:52:13.015 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:52:31.067 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:52:49.096 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:53:07.221 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:53:25.223 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:53:43.321 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:54:01.419 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:54:19.504 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:54:37.608 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:54:56.957 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:55:16.638 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:55:35.416 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:55:53.544 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:56:11.629 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:56:29.696 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:56:47.770 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:57:05.812 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:57:23.861 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:57:41.934 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:57:59.907 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:58:18.002 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:58:36.061 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:58:54.111 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:59:12.204 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-26 23:59:53.623 | INFO     | utils.processor:update_metric:229 - train_loss: 5.96
2023-11-27 00:00:11.717 | INFO     | utils.processor:update_metric:229 - train_loss: 5.6
2023-11-27 00:00:29.849 | INFO     | utils.processor:update_metric:229 - train_loss: 4.99
2023-11-27 00:00:47.943 | INFO     | utils.processor:update_metric:229 - train_loss: 4.26
2023-11-27 00:01:06.040 | INFO     | utils.processor:update_metric:229 - train_loss: 3.54
2023-11-27 00:01:24.098 | INFO     | utils.processor:update_metric:229 - train_loss: 2.99
2023-11-27 00:01:42.162 | INFO     | utils.processor:update_metric:229 - train_loss: 2.54
2023-11-27 00:02:00.330 | INFO     | utils.processor:update_metric:229 - train_loss: 2.24
2023-11-27 00:02:18.384 | INFO     | utils.processor:update_metric:229 - train_loss: 2.01
2023-11-27 00:02:36.491 | INFO     | utils.processor:update_metric:229 - train_loss: 1.82
2023-11-27 00:02:54.546 | INFO     | utils.processor:update_metric:229 - train_loss: 1.68
2023-11-27 00:03:12.654 | INFO     | utils.processor:update_metric:229 - train_loss: 1.55
2023-11-27 00:03:30.764 | INFO     | utils.processor:update_metric:229 - train_loss: 1.44
2023-11-27 00:03:48.834 | INFO     | utils.processor:update_metric:229 - train_loss: 1.34
2023-11-27 00:04:06.961 | INFO     | utils.processor:update_metric:229 - train_loss: 1.25
2023-11-27 00:04:25.038 | INFO     | utils.processor:update_metric:229 - train_loss: 1.17
2023-11-27 00:04:43.110 | INFO     | utils.processor:update_metric:229 - train_loss: 1.1
2023-11-27 00:05:01.195 | INFO     | utils.processor:update_metric:229 - train_loss: 1.04
2023-11-27 00:05:19.258 | INFO     | utils.processor:update_metric:229 - train_loss: 0.98
2023-11-27 00:05:37.299 | INFO     | utils.processor:update_metric:229 - train_loss: 0.93
2023-11-27 00:05:55.370 | INFO     | utils.processor:update_metric:229 - train_loss: 0.89
2023-11-27 00:06:13.501 | INFO     | utils.processor:update_metric:229 - train_loss: 0.85
2023-11-27 00:06:31.509 | INFO     | utils.processor:update_metric:229 - train_loss: 0.81
2023-11-27 00:06:49.605 | INFO     | utils.processor:update_metric:229 - train_loss: 0.78
2023-11-27 00:07:07.707 | INFO     | utils.processor:update_metric:229 - train_loss: 0.75
2023-11-27 00:07:25.797 | INFO     | utils.processor:update_metric:229 - train_loss: 0.71
2023-11-27 00:07:43.836 | INFO     | utils.processor:update_metric:229 - train_loss: 0.69
2023-11-27 00:08:01.931 | INFO     | utils.processor:update_metric:229 - train_loss: 0.66
2023-11-27 00:08:19.936 | INFO     | utils.processor:update_metric:229 - train_loss: 0.63
2023-11-27 00:08:37.670 | INFO     | utils.processor:update_metric:229 - train_loss: 0.61
2023-11-27 00:08:55.714 | INFO     | utils.processor:update_metric:229 - train_loss: 0.59
2023-11-27 00:09:13.809 | INFO     | utils.processor:update_metric:229 - train_loss: 0.57
2023-11-27 00:09:31.846 | INFO     | utils.processor:update_metric:229 - train_loss: 0.55
2023-11-27 00:09:49.942 | INFO     | utils.processor:update_metric:229 - train_loss: 0.53
2023-11-27 00:10:07.962 | INFO     | utils.processor:update_metric:229 - train_loss: 0.51
2023-11-27 00:10:26.029 | INFO     | utils.processor:update_metric:229 - train_loss: 0.49
2023-11-27 00:10:44.055 | INFO     | utils.processor:update_metric:229 - train_loss: 0.47
2023-11-27 00:11:02.100 | INFO     | utils.processor:update_metric:229 - train_loss: 0.45
2023-11-27 00:11:20.076 | INFO     | utils.processor:update_metric:229 - train_loss: 0.44
2023-11-27 00:11:38.056 | INFO     | utils.processor:update_metric:229 - train_loss: 0.41
2023-11-27 00:11:56.064 | INFO     | utils.processor:update_metric:229 - train_loss: 0.4
2023-11-27 00:12:14.113 | INFO     | utils.processor:update_metric:229 - train_loss: 0.38
2023-11-27 00:12:32.166 | INFO     | utils.processor:update_metric:229 - train_loss: 0.37
2023-11-27 00:12:50.272 | INFO     | utils.processor:update_metric:229 - train_loss: 0.35
2023-11-27 00:13:08.355 | INFO     | utils.processor:update_metric:229 - train_loss: 0.34
2023-11-27 00:13:26.448 | INFO     | utils.processor:update_metric:229 - train_loss: 0.32
2023-11-27 00:13:44.548 | INFO     | utils.processor:update_metric:229 - train_loss: 0.3
2023-11-27 00:14:02.623 | INFO     | utils.processor:update_metric:229 - train_loss: 0.29
2023-11-27 00:14:20.712 | INFO     | utils.processor:update_metric:229 - train_loss: 0.27
2023-11-27 00:14:38.819 | INFO     | utils.processor:update_metric:229 - train_loss: 0.26
2023-11-27 00:14:56.913 | INFO     | utils.processor:update_metric:229 - train_loss: 0.24
2023-11-27 00:15:15.019 | INFO     | utils.processor:update_metric:229 - train_loss: 0.23
2023-11-27 00:15:33.098 | INFO     | utils.processor:update_metric:229 - train_loss: 0.22
2023-11-27 00:15:51.219 | INFO     | utils.processor:update_metric:229 - train_loss: 0.2
2023-11-27 00:16:09.228 | INFO     | utils.processor:update_metric:229 - train_loss: 0.19
2023-11-27 00:16:27.260 | INFO     | utils.processor:update_metric:229 - train_loss: 0.18
2023-11-27 00:16:45.372 | INFO     | utils.processor:update_metric:229 - train_loss: 0.17
2023-11-27 00:17:03.433 | INFO     | utils.processor:update_metric:229 - train_loss: 0.16
2023-11-27 00:17:21.518 | INFO     | utils.processor:update_metric:229 - train_loss: 0.15
2023-11-27 00:17:39.626 | INFO     | utils.processor:update_metric:229 - train_loss: 0.14
2023-11-27 00:17:57.643 | INFO     | utils.processor:update_metric:229 - train_loss: 0.13
2023-11-27 00:18:15.756 | INFO     | utils.processor:update_metric:229 - train_loss: 0.12
2023-11-27 00:18:33.853 | INFO     | utils.processor:update_metric:229 - train_loss: 0.11
2023-11-27 00:18:51.931 | INFO     | utils.processor:update_metric:229 - train_loss: 0.11
2023-11-27 00:19:10.023 | INFO     | utils.processor:update_metric:229 - train_loss: 0.1
2023-11-27 00:19:28.109 | INFO     | utils.processor:update_metric:229 - train_loss: 0.09
2023-11-27 00:19:46.194 | INFO     | utils.processor:update_metric:229 - train_loss: 0.09
2023-11-27 00:20:04.283 | INFO     | utils.processor:update_metric:229 - train_loss: 0.08
2023-11-27 00:20:22.379 | INFO     | utils.processor:update_metric:229 - train_loss: 0.08
2023-11-27 00:20:40.476 | INFO     | utils.processor:update_metric:229 - train_loss: 0.07
2023-11-27 00:20:58.572 | INFO     | utils.processor:update_metric:229 - train_loss: 0.07
2023-11-27 00:21:16.662 | INFO     | utils.processor:update_metric:229 - train_loss: 0.07
2023-11-27 00:21:34.748 | INFO     | utils.processor:update_metric:229 - train_loss: 0.06
2023-11-27 00:21:52.831 | INFO     | utils.processor:update_metric:229 - train_loss: 0.06
2023-11-27 00:22:10.942 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-27 00:22:29.017 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-27 00:22:47.084 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-27 00:23:05.194 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-27 00:23:23.251 | INFO     | utils.processor:update_metric:229 - train_loss: 0.05
2023-11-27 00:23:41.302 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:23:59.399 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:24:17.492 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:24:35.588 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:24:53.676 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:25:11.783 | INFO     | utils.processor:update_metric:229 - train_loss: 0.04
2023-11-27 00:25:29.893 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:25:47.991 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:26:06.101 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:26:24.119 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:26:42.200 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:27:00.379 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:27:18.471 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:27:36.566 | INFO     | utils.processor:update_metric:229 - train_loss: 0.03
2023-11-27 00:27:54.604 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:28:12.664 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:28:30.739 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:28:48.815 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:29:06.891 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:29:24.938 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:29:43.033 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:30:01.124 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:30:19.211 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:30:37.304 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:30:55.401 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:31:13.509 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:31:31.676 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:31:49.772 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:32:07.875 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:32:25.972 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:32:44.092 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:33:03.778 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:33:23.427 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:33:41.783 | INFO     | utils.processor:update_metric:229 - train_loss: 0.02
2023-11-27 00:33:59.863 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:34:17.932 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:34:36.006 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:34:53.763 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:35:11.847 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:35:29.943 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:35:48.033 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:36:06.134 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:36:24.185 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:36:42.272 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:37:00.371 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:37:18.444 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:37:36.537 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:37:54.632 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:38:12.731 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
2023-11-27 00:38:30.817 | INFO     | utils.processor:update_metric:229 - train_loss: 0.01
